Datetime,Open,High,Low,Close,Volume
2023-08-19 07:00:00,1661.32,1662.51,1660.33,1662.34,2816.798
2023-08-19 07:05:00,1662.34,1664.64,1661.99,1663.39,4981.816
2023-08-19 07:10:00,1663.39,1664.07,1662.09,1662.1,2128.167
2023-08-19 07:15:00,1662.09,1662.44,1659.7,1659.95,5534.16
2023-08-19 07:20:00,1659.95,1660.72,1659.54,1660.37,2324.209
2023-08-19 07:25:00,1660.37,1661.56,1660.24,1660.61,3056.342
2023-08-19 07:30:00,1660.6,1660.99,1658.99,1659.17,2743.319
2023-08-19 07:35:00,1659.17,1659.47,1657.99,1658.26,3214.493
2023-08-19 07:40:00,1658.26,1659.19,1656.85,1658.64,3505.088
2023-08-19 07:45:00,1658.64,1660.33,1657.91,1660.21,2746.986
2023-08-19 07:50:00,1660.22,1661.04,1659.54,1660.72,2187.427
2023-08-19 07:55:00,1660.73,1660.8,1659.5,1660.76,2556.404
2023-08-19 08:00:00,1660.76,1662.43,1660.15,1662.41,7971.502
2023-08-19 08:05:00,1662.4,1663.24,1662.01,1663.24,3088.173
2023-08-19 08:10:00,1663.24,1663.25,1662.2,1663.17,3865.532
2023-08-19 08:15:00,1663.16,1663.17,1662.0,1662.0,2151.92
2023-08-19 08:20:00,1662.01,1662.13,1660.91,1661.01,4862.532
2023-08-19 08:25:00,1661.01,1661.85,1660.86,1661.55,2975.599
2023-08-19 08:30:00,1661.55,1664.06,1661.53,1664.05,2804.053
2023-08-19 08:35:00,1664.06,1665.67,1663.87,1665.6,3807.042
2023-08-19 08:40:00,1665.6,1671.43,1665.33,1669.99,14018.894
2023-08-19 08:45:00,1669.99,1670.0,1667.21,1667.79,7745.771
2023-08-19 08:50:00,1667.79,1669.76,1667.0,1668.46,5969.593
2023-08-19 08:55:00,1668.46,1668.47,1667.4,1667.98,2797.595
2023-08-19 09:00:00,1667.98,1667.99,1666.81,1666.82,3972.147
2023-08-19 09:05:00,1666.81,1667.86,1665.02,1665.89,3818.0
2023-08-19 09:10:00,1665.89,1665.9,1664.22,1664.93,4544.127
2023-08-19 09:15:00,1664.93,1666.0,1663.0,1665.51,4559.21
2023-08-19 09:20:00,1665.51,1665.51,1662.46,1662.47,2935.231
2023-08-19 09:25:00,1662.46,1665.6,1661.59,1665.4,4502.449
2023-08-19 09:30:00,1665.41,1665.41,1661.84,1661.85,4176.991
2023-08-19 09:35:00,1661.85,1662.77,1661.08,1661.2,3875.709
2023-08-19 09:40:00,1661.19,1663.39,1661.1,1662.41,3503.559
2023-08-19 09:45:00,1662.41,1663.98,1662.4,1662.54,3983.903
2023-08-19 09:50:00,1662.55,1662.55,1660.98,1662.21,3828.369
2023-08-19 09:55:00,1662.2,1662.21,1660.27,1660.4,2727.261
2023-08-19 10:00:00,1660.4,1660.83,1658.27,1660.79,10240.129
2023-08-19 10:05:00,1660.79,1661.99,1659.91,1659.91,5814.692
2023-08-19 10:10:00,1659.91,1659.93,1658.79,1658.79,3799.195
2023-08-19 10:15:00,1658.8,1659.93,1658.31,1659.17,4459.301
2023-08-19 10:20:00,1659.17,1659.87,1658.88,1659.79,2308.807
2023-08-19 10:25:00,1659.78,1661.78,1659.64,1660.81,6863.548
2023-08-19 10:30:00,1660.81,1662.69,1659.29,1659.3,4658.935
2023-08-19 10:35:00,1659.29,1660.68,1659.12,1659.53,3511.078
2023-08-19 10:40:00,1659.53,1659.86,1658.7,1658.98,1930.571
2023-08-19 10:45:00,1658.98,1660.3,1658.04,1660.29,3663.751
2023-08-19 10:50:00,1660.29,1661.18,1658.84,1659.18,3619.708
2023-08-19 10:55:00,1659.19,1659.93,1658.69,1658.92,2900.03
2023-08-19 11:00:00,1658.93,1658.93,1656.87,1657.53,8013.299
2023-08-19 11:05:00,1657.52,1658.17,1656.88,1657.9,3558.074
2023-08-19 11:10:00,1657.89,1658.0,1656.3,1657.09,4183.443
2023-08-19 11:15:00,1657.09,1657.44,1656.03,1656.24,3876.323
2023-08-19 11:20:00,1656.24,1657.73,1655.17,1656.51,5461.557
2023-08-19 11:25:00,1656.51,1658.5,1656.41,1658.35,3031.779
2023-08-19 11:30:00,1658.35,1658.8,1657.24,1658.66,3266.534
2023-08-19 11:35:00,1658.67,1658.93,1658.4,1658.6,2249.869
2023-08-19 11:40:00,1658.6,1658.6,1657.65,1658.0,3116.997
2023-08-19 11:45:00,1658.01,1658.01,1656.84,1657.27,3074.047
2023-08-19 11:50:00,1657.26,1658.1,1657.26,1657.93,1721.431
2023-08-19 11:55:00,1657.93,1658.86,1657.93,1658.85,1614.647
2023-08-19 12:00:00,1658.86,1658.89,1657.98,1658.4,4100.459
2023-08-19 12:05:00,1658.41,1658.51,1657.22,1657.45,2890.239
2023-08-19 12:10:00,1657.46,1658.39,1657.4,1658.27,1777.432
2023-08-19 12:15:00,1658.26,1658.27,1657.25,1657.58,2676.33
2023-08-19 12:20:00,1657.58,1657.87,1655.99,1657.87,3801.183
2023-08-19 12:25:00,1657.86,1658.65,1657.86,1658.65,2678.411
2023-08-19 12:30:00,1658.64,1660.1,1658.0,1660.03,4127.985
2023-08-19 12:35:00,1660.02,1661.69,1659.88,1661.29,5299.11
2023-08-19 12:40:00,1661.3,1661.85,1660.82,1661.72,3924.508
2023-08-19 12:45:00,1661.73,1662.78,1661.18,1661.95,4520.181
2023-08-19 12:50:00,1661.95,1661.96,1660.56,1660.79,2201.603
2023-08-19 12:55:00,1660.79,1660.98,1660.09,1660.97,1760.86
2023-08-19 13:00:00,1660.97,1661.29,1659.11,1659.19,2956.767
2023-08-19 13:05:00,1659.2,1660.54,1658.37,1660.53,3400.083
2023-08-19 13:10:00,1660.54,1660.54,1659.66,1660.0,1505.801
2023-08-19 13:15:00,1660.0,1660.01,1657.99,1658.48,2767.216
2023-08-19 13:20:00,1658.48,1659.99,1658.48,1659.02,2053.66
2023-08-19 13:25:00,1659.02,1659.27,1658.12,1658.21,1810.093
2023-08-19 13:30:00,1658.21,1658.21,1655.41,1656.41,7014.56
2023-08-19 13:35:00,1656.41,1657.4,1655.38,1655.7,4765.862
2023-08-19 13:40:00,1655.69,1657.64,1655.25,1656.31,5633.359
2023-08-19 13:45:00,1656.32,1656.69,1655.02,1655.28,4005.957
2023-08-19 13:50:00,1655.28,1656.23,1655.01,1655.47,2797.418
2023-08-19 13:55:00,1655.47,1655.71,1655.22,1655.26,1733.271
2023-08-19 14:00:00,1655.26,1656.78,1655.12,1656.51,3561.677
2023-08-19 14:05:00,1656.51,1656.95,1656.24,1656.39,2443.289
2023-08-19 14:10:00,1656.39,1657.43,1656.39,1657.33,2104.673
2023-08-19 14:15:00,1657.33,1657.34,1655.64,1657.08,2359.364
2023-08-19 14:20:00,1657.08,1657.09,1656.0,1656.46,1436.336
2023-08-19 14:25:00,1656.45,1657.79,1656.45,1657.63,2016.335
2023-08-19 14:30:00,1657.63,1657.89,1657.17,1657.55,1669.566
2023-08-19 14:35:00,1657.55,1658.61,1656.6,1656.79,2541.456
2023-08-19 14:40:00,1656.79,1656.8,1653.61,1654.46,9083.134
2023-08-19 14:45:00,1654.45,1655.65,1653.7,1655.54,5000.79
2023-08-19 14:50:00,1655.54,1656.52,1654.72,1655.17,2735.354
2023-08-19 14:55:00,1655.18,1656.29,1653.41,1654.09,4479.946
2023-08-19 15:00:00,1654.09,1654.48,1653.36,1654.48,6427.082
2023-08-19 15:05:00,1654.48,1655.26,1653.75,1653.76,3591.726
2023-08-19 15:10:00,1653.76,1654.89,1653.72,1654.04,3285.108
2023-08-19 15:15:00,1654.05,1655.2,1653.54,1654.07,3408.834
2023-08-19 15:20:00,1654.07,1655.34,1654.07,1655.33,2488.436
2023-08-19 15:25:00,1655.34,1655.4,1654.23,1655.4,1566.607
2023-08-19 15:30:00,1655.39,1659.43,1655.01,1658.52,9178.176
2023-08-19 15:35:00,1658.52,1660.88,1658.33,1659.17,9440.707
2023-08-19 15:40:00,1659.17,1660.0,1658.24,1659.12,3896.535
2023-08-19 15:45:00,1659.12,1659.99,1658.97,1659.59,2774.279
2023-08-19 15:50:00,1659.6,1659.8,1659.28,1659.78,1964.027
2023-08-19 15:55:00,1659.78,1660.45,1659.51,1660.29,4644.777
2023-08-19 16:00:00,1660.3,1661.57,1659.83,1660.11,6959.382
2023-08-19 16:05:00,1660.11,1660.12,1658.24,1659.28,3621.689
2023-08-19 16:10:00,1659.29,1663.62,1659.28,1662.98,13471.57
2023-08-19 16:15:00,1662.97,1662.99,1661.34,1662.59,5101.799
2023-08-19 16:20:00,1662.59,1665.15,1661.64,1662.67,11562.557
2023-08-19 16:25:00,1662.67,1664.46,1662.2,1663.01,6551.869
2023-08-19 16:30:00,1663.01,1663.27,1660.53,1660.59,4679.771
2023-08-19 16:35:00,1660.59,1660.96,1659.21,1660.63,3844.669
2023-08-19 16:40:00,1660.62,1661.54,1659.68,1659.71,3698.199
2023-08-19 16:45:00,1659.72,1660.37,1659.25,1660.36,3474.229
2023-08-19 16:50:00,1660.37,1661.41,1659.04,1659.41,2855.711
2023-08-19 16:55:00,1659.41,1661.25,1659.41,1660.92,2363.654
2023-08-19 17:00:00,1660.92,1661.19,1659.24,1659.66,3336.546
2023-08-19 17:05:00,1659.67,1660.1,1659.18,1660.1,1700.193
2023-08-19 17:10:00,1660.1,1660.86,1660.0,1660.86,1796.151
2023-08-19 17:15:00,1660.86,1661.28,1658.92,1658.92,2133.582
2023-08-19 17:20:00,1658.92,1659.77,1658.63,1659.13,1885.171
2023-08-19 17:25:00,1659.13,1660.38,1658.97,1659.64,2413.476
2023-08-19 17:30:00,1659.65,1660.22,1658.83,1659.46,2329.84
2023-08-19 17:35:00,1659.47,1660.29,1659.0,1660.25,1556.255
2023-08-19 17:40:00,1660.25,1661.4,1659.9,1661.25,1881.324
2023-08-19 17:45:00,1661.25,1663.73,1661.24,1663.68,5606.718
2023-08-19 17:50:00,1663.67,1663.68,1661.8,1662.69,2931.43
2023-08-19 17:55:00,1662.69,1662.88,1662.0,1662.6,1905.877
2023-08-19 18:00:00,1662.6,1662.88,1662.03,1662.46,3216.488
2023-08-19 18:05:00,1662.46,1662.46,1661.95,1662.14,1443.205
2023-08-19 18:10:00,1662.15,1662.59,1662.0,1662.13,2560.279
2023-08-19 18:15:00,1662.12,1662.38,1661.91,1662.01,1647.541
2023-08-19 18:20:00,1662.01,1662.01,1661.11,1661.13,2043.228
2023-08-19 18:25:00,1661.13,1662.28,1661.12,1661.91,1935.975
2023-08-19 18:30:00,1661.92,1662.29,1661.04,1661.24,3604.404
2023-08-19 18:35:00,1661.23,1661.23,1660.36,1660.42,1288.632
2023-08-19 18:40:00,1660.42,1660.53,1660.0,1660.28,1814.746
2023-08-19 18:45:00,1660.28,1660.75,1660.1,1660.43,1167.797
2023-08-19 18:50:00,1660.42,1660.92,1659.56,1659.58,2521.422
2023-08-19 18:55:00,1659.58,1660.71,1659.46,1660.59,1645.922
2023-08-19 19:00:00,1660.59,1660.81,1660.07,1660.11,1715.224
2023-08-19 19:05:00,1660.11,1660.59,1659.76,1660.0,1444.02
2023-08-19 19:10:00,1659.99,1660.16,1659.25,1659.93,1863.194
2023-08-19 19:15:00,1659.93,1659.93,1658.97,1658.97,1408.999
2023-08-19 19:20:00,1658.97,1659.89,1658.86,1659.8,1674.919
2023-08-19 19:25:00,1659.79,1660.15,1659.57,1659.81,1219.954
2023-08-19 19:30:00,1659.81,1661.65,1659.8,1661.65,2316.505
2023-08-19 19:35:00,1661.64,1661.66,1660.96,1661.58,2507.348
2023-08-19 19:40:00,1661.59,1661.59,1659.48,1659.48,2559.321
2023-08-19 19:45:00,1659.49,1659.87,1658.93,1658.93,1553.263
2023-08-19 19:50:00,1658.94,1660.29,1658.88,1659.86,2529.18
2023-08-19 19:55:00,1659.86,1659.86,1658.98,1659.02,1496.825
2023-08-19 20:00:00,1659.03,1659.68,1658.79,1658.8,3038.51
2023-08-19 20:05:00,1658.8,1659.39,1658.68,1658.68,2093.793
2023-08-19 20:10:00,1658.68,1658.69,1657.12,1657.14,5257.89
2023-08-19 20:15:00,1657.15,1658.47,1657.14,1658.04,3199.174
2023-08-19 20:20:00,1658.04,1658.32,1657.32,1657.59,1633.396
2023-08-19 20:25:00,1657.59,1658.49,1657.42,1657.88,1505.644
2023-08-19 20:30:00,1657.89,1659.17,1657.61,1659.02,2222.813
2023-08-19 20:35:00,1659.01,1659.77,1658.88,1658.89,2197.615
2023-08-19 20:40:00,1658.88,1658.92,1657.21,1658.9,2757.348
2023-08-19 20:45:00,1658.89,1659.83,1658.46,1658.46,2107.121
2023-08-19 20:50:00,1658.47,1658.78,1658.05,1658.77,1428.014
2023-08-19 20:55:00,1658.77,1659.55,1658.4,1658.41,1498.473
2023-08-19 21:00:00,1658.41,1658.82,1657.83,1658.33,3874.553
2023-08-19 21:05:00,1658.32,1659.28,1658.15,1659.2,2199.501
2023-08-19 21:10:00,1659.2,1659.53,1658.36,1659.53,1517.239
2023-08-19 21:15:00,1659.53,1660.85,1658.74,1659.23,4297.796
2023-08-19 21:20:00,1659.24,1660.51,1659.08,1660.51,2372.937
2023-08-19 21:25:00,1660.51,1662.43,1660.51,1661.87,4967.16
2023-08-19 21:30:00,1661.87,1662.22,1660.96,1662.22,2116.103
2023-08-19 21:35:00,1662.22,1663.36,1660.87,1661.21,5245.752
2023-08-19 21:40:00,1661.22,1661.5,1660.67,1661.07,1475.931
2023-08-19 21:45:00,1661.08,1661.08,1659.8,1659.8,1867.552
2023-08-19 21:50:00,1659.81,1660.47,1659.5,1660.04,1853.587
2023-08-19 21:55:00,1660.03,1660.92,1659.86,1659.86,1621.999
2023-08-19 22:00:00,1659.86,1661.17,1659.81,1661.17,1935.129
2023-08-19 22:05:00,1661.17,1663.07,1661.17,1661.6,4168.774
2023-08-19 22:10:00,1661.6,1662.48,1661.6,1662.19,2023.635
2023-08-19 22:15:00,1662.2,1663.36,1662.19,1662.74,4223.827
2023-08-19 22:20:00,1662.74,1662.74,1661.4,1661.89,1903.379
2023-08-19 22:25:00,1661.88,1664.58,1661.01,1663.53,6128.157
2023-08-19 22:30:00,1663.53,1664.58,1663.0,1663.41,5269.815
2023-08-19 22:35:00,1663.41,1663.51,1662.55,1663.2,2291.073
2023-08-19 22:40:00,1663.2,1663.6,1661.97,1662.41,2355.766
2023-08-19 22:45:00,1662.41,1663.24,1661.71,1663.24,2841.206
2023-08-19 22:50:00,1663.23,1663.65,1662.68,1662.68,2543.95
2023-08-19 22:55:00,1662.69,1663.21,1661.88,1662.15,2341.917
2023-08-19 23:00:00,1662.15,1662.99,1661.28,1661.29,2815.191
2023-08-19 23:05:00,1661.29,1667.5,1661.28,1666.39,17268.865
2023-08-19 23:10:00,1666.39,1667.86,1663.98,1666.66,10089.534
2023-08-19 23:15:00,1666.66,1668.0,1665.13,1667.65,7524.259
2023-08-19 23:20:00,1667.65,1667.99,1666.02,1667.32,7857.157
2023-08-19 23:25:00,1667.31,1668.0,1666.21,1667.63,8216.094
2023-08-19 23:30:00,1667.63,1667.71,1666.53,1667.35,3999.239
2023-08-19 23:35:00,1667.35,1667.35,1666.31,1666.58,2367.651
2023-08-19 23:40:00,1666.58,1669.97,1666.0,1668.75,8540.363
2023-08-19 23:45:00,1668.75,1685.53,1668.02,1677.51,66719.975
2023-08-19 23:50:00,1677.51,1683.56,1677.36,1682.26,34952.759
2023-08-19 23:55:00,1682.25,1683.16,1678.89,1682.39,18877.877
2023-08-20 00:00:00,1682.39,1683.34,1680.7,1682.68,20736.254
2023-08-20 00:05:00,1682.69,1682.69,1678.14,1680.06,15458.652
2023-08-20 00:10:00,1680.07,1680.7,1678.02,1679.69,11830.163
2023-08-20 00:15:00,1679.69,1686.08,1679.03,1683.9,18564.093
2023-08-20 00:20:00,1683.89,1683.89,1678.03,1678.98,11916.462
2023-08-20 00:25:00,1678.98,1681.93,1678.86,1681.19,9305.01
2023-08-20 00:30:00,1681.2,1681.84,1678.5,1679.48,11616.682
2023-08-20 00:35:00,1679.47,1682.0,1679.26,1680.63,5757.044
2023-08-20 00:40:00,1680.63,1687.97,1679.51,1686.61,14692.341
2023-08-20 00:45:00,1686.6,1696.14,1685.94,1692.43,49495.814
2023-08-20 00:50:00,1692.43,1693.99,1688.72,1690.51,16611.119
2023-08-20 00:55:00,1690.52,1692.0,1690.08,1690.57,11410.571
2023-08-20 01:00:00,1690.57,1690.78,1687.6,1689.36,14059.418
2023-08-20 01:05:00,1689.37,1689.37,1682.07,1683.79,14841.371
2023-08-20 01:10:00,1683.79,1684.2,1682.2,1682.59,8637.846
2023-08-20 01:15:00,1682.6,1683.52,1679.13,1679.55,14872.711
2023-08-20 01:20:00,1679.54,1679.55,1674.11,1675.92,29398.353
2023-08-20 01:25:00,1675.91,1677.31,1673.54,1676.22,13905.196
2023-08-20 01:30:00,1676.22,1679.24,1675.8,1678.45,12679.418
2023-08-20 01:35:00,1678.44,1680.43,1677.14,1679.25,6525.044
2023-08-20 01:40:00,1679.25,1680.18,1677.97,1679.21,4446.412
2023-08-20 01:45:00,1679.21,1679.55,1678.03,1679.03,3049.272
2023-08-20 01:50:00,1679.03,1680.96,1679.03,1679.87,3281.691
2023-08-20 01:55:00,1679.87,1680.38,1678.48,1678.64,2742.873
2023-08-20 02:00:00,1678.65,1678.92,1675.6,1677.13,7388.273
2023-08-20 02:05:00,1677.13,1679.78,1675.91,1679.33,6258.92
2023-08-20 02:10:00,1679.32,1679.39,1677.43,1677.68,2199.986
2023-08-20 02:15:00,1677.67,1677.68,1674.1,1675.64,5765.359
2023-08-20 02:20:00,1675.64,1677.8,1675.44,1677.54,2338.489
2023-08-20 02:25:00,1677.54,1677.87,1677.06,1677.6,1786.076
2023-08-20 02:30:00,1677.6,1679.79,1677.4,1679.05,3735.016
2023-08-20 02:35:00,1679.05,1679.05,1677.02,1677.4,3497.884
2023-08-20 02:40:00,1677.4,1678.98,1677.32,1678.5,2176.12
2023-08-20 02:45:00,1678.49,1678.5,1677.35,1677.59,1819.592
2023-08-20 02:50:00,1677.6,1679.59,1677.35,1678.69,1942.929
2023-08-20 02:55:00,1678.69,1679.67,1678.64,1678.86,1932.063
2023-08-20 03:00:00,1678.86,1679.16,1677.25,1677.92,3278.776
2023-08-20 03:05:00,1677.92,1678.5,1677.66,1678.49,1094.563
2023-08-20 03:10:00,1678.49,1678.5,1678.08,1678.08,1242.216
2023-08-20 03:15:00,1678.08,1679.17,1677.63,1679.0,1676.926
2023-08-20 03:20:00,1679.0,1679.0,1676.2,1676.8,3564.162
2023-08-20 03:25:00,1676.79,1678.15,1676.79,1678.0,2208.601
2023-08-20 03:30:00,1677.99,1679.28,1677.99,1679.01,2168.687
2023-08-20 03:35:00,1679.01,1679.16,1677.31,1678.12,1757.827
2023-08-20 03:40:00,1678.12,1678.37,1677.27,1678.19,1529.195
2023-08-20 03:45:00,1678.2,1679.47,1678.19,1679.16,1982.307
2023-08-20 03:50:00,1679.16,1679.47,1678.43,1678.99,1751.42
2023-08-20 03:55:00,1678.99,1679.35,1675.59,1676.4,4294.438
2023-08-20 04:00:00,1676.4,1677.37,1675.62,1677.36,2519.268
2023-08-20 04:05:00,1677.35,1677.36,1674.96,1675.0,2202.228
2023-08-20 04:10:00,1674.99,1675.59,1674.48,1674.85,2941.904
2023-08-20 04:15:00,1674.84,1674.85,1662.5,1669.41,40533.384
2023-08-20 04:20:00,1669.42,1670.82,1666.86,1668.7,10537.804
2023-08-20 04:25:00,1668.71,1669.6,1668.0,1669.44,3998.59
2023-08-20 04:30:00,1669.44,1670.91,1668.66,1669.31,4574.476
2023-08-20 04:35:00,1669.32,1671.18,1669.03,1670.21,3087.571
2023-08-20 04:40:00,1670.21,1670.21,1667.31,1668.48,5157.664
2023-08-20 04:45:00,1668.48,1670.0,1668.26,1669.88,3687.308
2023-08-20 04:50:00,1669.88,1670.77,1669.68,1670.1,2613.112
2023-08-20 04:55:00,1670.09,1671.76,1669.88,1670.19,3082.697
2023-08-20 05:00:00,1670.19,1672.33,1669.6,1672.23,4429.242
2023-08-20 05:05:00,1672.22,1672.7,1671.29,1671.6,2415.501
2023-08-20 05:10:00,1671.6,1671.97,1671.01,1671.5,2560.974
2023-08-20 05:15:00,1671.5,1672.84,1671.49,1672.55,1747.044
2023-08-20 05:20:00,1672.55,1672.56,1670.66,1671.18,2608.434
2023-08-20 05:25:00,1671.18,1672.51,1670.46,1672.18,2746.018
2023-08-20 05:30:00,1672.17,1672.61,1670.56,1670.93,1248.408
2023-08-20 05:35:00,1670.93,1671.35,1670.07,1670.71,2520.332
2023-08-20 05:40:00,1670.71,1672.73,1670.7,1672.28,2525.889
2023-08-20 05:45:00,1672.28,1672.3,1670.48,1670.49,1288.989
2023-08-20 05:50:00,1670.49,1670.72,1669.68,1669.69,1367.461
2023-08-20 05:55:00,1669.68,1669.82,1668.19,1668.2,2079.014
2023-08-20 06:00:00,1668.2,1668.33,1665.33,1667.25,8102.078
2023-08-20 06:05:00,1667.24,1669.19,1667.0,1669.18,3842.513
2023-08-20 06:10:00,1669.19,1669.19,1667.83,1668.33,1448.148
2023-08-20 06:15:00,1668.34,1668.98,1668.34,1668.35,1337.821
2023-08-20 06:20:00,1668.35,1668.35,1667.67,1667.68,1169.252
2023-08-20 06:25:00,1667.69,1667.7,1666.86,1666.87,1807.376
2023-08-20 06:30:00,1666.86,1667.0,1666.65,1666.88,1844.549
2023-08-20 06:35:00,1666.88,1667.8,1666.78,1667.79,2239.726
2023-08-20 06:40:00,1667.8,1669.6,1667.8,1667.98,3246.958
2023-08-20 06:45:00,1667.97,1667.97,1665.33,1665.33,2123.061
2023-08-20 06:50:00,1665.34,1666.26,1664.25,1664.76,3468.992
2023-08-20 06:55:00,1664.76,1665.63,1662.3,1665.63,6725.014
2023-08-20 07:00:00,1665.62,1666.94,1665.14,1666.93,1415.021
2023-08-20 07:05:00,1666.93,1667.57,1665.54,1666.87,1926.864
2023-08-20 07:10:00,1666.87,1666.88,1664.84,1666.2,1615.555
2023-08-20 07:15:00,1666.21,1667.6,1666.2,1667.6,1331.941
2023-08-20 07:20:00,1667.6,1668.61,1666.98,1668.61,1570.369
2023-08-20 07:25:00,1668.61,1669.38,1668.37,1668.72,2901.113
2023-08-20 07:30:00,1668.72,1669.13,1667.62,1668.64,2069.273
2023-08-20 07:35:00,1668.64,1668.65,1667.62,1668.6,1506.07
2023-08-20 07:40:00,1668.61,1669.2,1667.88,1669.2,1652.539
2023-08-20 07:45:00,1669.19,1669.2,1667.55,1667.56,1057.926
2023-08-20 07:50:00,1667.56,1668.02,1667.44,1668.02,1298.158
2023-08-20 07:55:00,1668.01,1668.8,1667.75,1668.69,1388.033
2023-08-20 08:00:00,1668.7,1669.0,1668.48,1668.49,2160.128
2023-08-20 08:05:00,1668.48,1668.9,1668.15,1668.8,1651.671
2023-08-20 08:10:00,1668.8,1669.6,1668.02,1669.6,2537.329
2023-08-20 08:15:00,1669.6,1671.29,1669.25,1671.29,4070.192
2023-08-20 08:20:00,1671.28,1671.97,1670.51,1670.88,4347.007
2023-08-20 08:25:00,1670.88,1670.88,1669.02,1669.02,2077.317
2023-08-20 08:30:00,1669.03,1669.03,1666.83,1667.81,4992.849
2023-08-20 08:35:00,1667.82,1669.5,1666.82,1668.31,2786.447
2023-08-20 08:40:00,1668.31,1673.27,1668.31,1672.39,7788.365
2023-08-20 08:45:00,1672.4,1672.4,1670.08,1672.0,3576.394
2023-08-20 08:50:00,1672.0,1673.54,1671.68,1673.54,4231.406
2023-08-20 08:55:00,1673.54,1673.54,1670.76,1673.0,4398.401
2023-08-20 09:00:00,1673.0,1674.43,1670.64,1671.58,6397.831
2023-08-20 09:05:00,1671.57,1671.8,1669.72,1670.81,4322.473
2023-08-20 09:10:00,1670.81,1670.81,1666.5,1666.5,9590.337
2023-08-20 09:15:00,1666.5,1666.85,1664.0,1664.6,13183.023
2023-08-20 09:20:00,1664.59,1666.23,1664.06,1665.0,5851.96
2023-08-20 09:25:00,1665.01,1667.23,1664.82,1666.38,4198.316
2023-08-20 09:30:00,1666.38,1666.38,1664.0,1664.3,5159.118
2023-08-20 09:35:00,1664.3,1665.86,1664.3,1664.84,2846.364
2023-08-20 09:40:00,1664.83,1666.0,1664.83,1665.87,2274.741
2023-08-20 09:45:00,1665.87,1667.69,1665.01,1665.96,3496.961
2023-08-20 09:50:00,1665.96,1666.13,1664.77,1665.56,1986.992
2023-08-20 09:55:00,1665.56,1666.39,1664.34,1665.8,1881.212
2023-08-20 10:00:00,1665.81,1666.39,1664.8,1665.21,2213.971
2023-08-20 10:05:00,1665.22,1667.31,1665.2,1666.22,2536.298
2023-08-20 10:10:00,1666.22,1666.31,1664.43,1665.09,2931.918
2023-08-20 10:15:00,1665.09,1667.15,1665.09,1666.56,2322.404
2023-08-20 10:20:00,1666.55,1666.95,1666.45,1666.6,1032.641
2023-08-20 10:25:00,1666.6,1667.0,1665.9,1666.9,1381.222
2023-08-20 10:30:00,1666.9,1666.98,1665.42,1666.32,1475.466
2023-08-20 10:35:00,1666.33,1668.0,1666.32,1667.9,2027.793
2023-08-20 10:40:00,1667.9,1669.41,1667.42,1668.84,3111.355
2023-08-20 10:45:00,1668.85,1669.66,1667.0,1668.0,2352.794
2023-08-20 10:50:00,1668.0,1668.01,1666.61,1667.91,1723.952
2023-08-20 10:55:00,1667.9,1669.3,1667.1,1668.32,3397.164
2023-08-20 11:00:00,1668.32,1668.93,1667.69,1667.69,1634.852
2023-08-20 11:05:00,1667.7,1668.29,1667.26,1667.27,2665.552
2023-08-20 11:10:00,1667.26,1667.56,1666.76,1667.32,1674.263
2023-08-20 11:15:00,1667.32,1669.01,1667.09,1668.86,2635.102
2023-08-20 11:20:00,1668.85,1669.13,1668.04,1668.6,2434.999
2023-08-20 11:25:00,1668.61,1669.08,1668.59,1668.94,1420.919
2023-08-20 11:30:00,1668.94,1669.18,1668.36,1669.18,1764.892
2023-08-20 11:35:00,1669.18,1669.18,1667.8,1668.01,3522.31
2023-08-20 11:40:00,1668.01,1668.02,1667.33,1667.33,2025.098
2023-08-20 11:45:00,1667.34,1667.79,1667.03,1667.21,1266.513
2023-08-20 11:50:00,1667.2,1668.17,1667.09,1667.82,1904.891
2023-08-20 11:55:00,1667.82,1667.83,1667.09,1667.09,1413.319
2023-08-20 12:00:00,1667.09,1667.3,1666.81,1666.95,2685.935
2023-08-20 12:05:00,1666.96,1667.53,1666.95,1667.52,1468.907
2023-08-20 12:10:00,1667.52,1667.8,1667.52,1667.79,957.156
2023-08-20 12:15:00,1667.79,1668.03,1667.78,1667.78,1342.446
2023-08-20 12:20:00,1667.78,1667.79,1666.18,1666.23,2423.843
2023-08-20 12:25:00,1666.23,1666.68,1665.8,1665.8,1340.784
2023-08-20 12:30:00,1665.8,1666.0,1665.02,1665.06,2944.552
2023-08-20 12:35:00,1665.06,1666.03,1665.0,1666.02,2445.522
2023-08-20 12:40:00,1666.02,1666.52,1665.85,1666.17,1255.488
2023-08-20 12:45:00,1666.16,1666.6,1665.64,1666.6,1640.503
2023-08-20 12:50:00,1666.6,1667.38,1666.59,1667.38,1007.175
2023-08-20 12:55:00,1667.38,1667.38,1666.04,1666.04,1055.412
2023-08-20 13:00:00,1666.04,1666.05,1665.22,1665.23,1915.59
2023-08-20 13:05:00,1665.22,1666.42,1665.22,1666.41,1925.89
2023-08-20 13:10:00,1666.42,1666.88,1666.14,1666.88,1122.355
2023-08-20 13:15:00,1666.88,1666.88,1665.88,1666.5,1911.715
2023-08-20 13:20:00,1666.49,1669.37,1666.49,1669.34,4877.389
2023-08-20 13:25:00,1669.23,1669.49,1667.85,1669.2,3595.546
2023-08-20 13:30:00,1669.2,1669.2,1668.24,1668.49,1728.816
